          ;       27816;   ;Filtro    ;Inicio                                  ;12092013      ;044356;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972183591;       28605;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;044943;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29278;   ;resultado ;Desencriptando                          ;12092013      ;045016;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       29278;   ;resultado ;Validacion                              ;12092013      ;045016;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       29278;   ;resultado ;20130912074356                          ;12092013      ;045016;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       29278;   ;resultado ;20130912074356                          ;12092013      ;045016;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972183591;       29278;   ;transacc  ;8972183591                              ;12092013      ;045016;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972183591;       29278;   ;resultado ;logro abrir_conexion                    ;12092013      ;045016;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972183591;       29278;   ;transacc  ;8972183591                              ;12092013      ;045016;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972183591;       29278;   ;transacc  ;8972183591                              ;12092013      ;045016;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       29285;   ;check_mac ;                                        ;12092013      ;045017;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
          ;       29278;   ;resultado ;20130912074356                          ;12092013      ;045017;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;       29278;   ;resultado ;20130912074356                          ;12092013      ;045017;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
8972183591;       29278;   ;resultado ;datoscom                                ;12092013      ;045017;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;       29278;   ;resultado ;20130912074356                          ;12092013      ;045017;200.10.12.55   ;ERR;                    ;46                                                                      
          ;       29334;   ;Filtro    ;Inicio                                  ;12092013      ;045126;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       29334;   ;Filtro    ;tbk_param.txt                           ;12092013      ;045126;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       29334;   ;Filtro    ;Terminado                               ;12092013      ;045126;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       29334;   ;sanitiza  ;inicio                                  ;12092013      ;045126;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       29334;   ;sanitiza  ;Array                                   ;12092013      ;045126;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       29334;   ;sanitiza  ;Fin                                     ;12092013      ;045126;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972286388;       29334;   ;pago      ;inicio                                  ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972286388;       29334;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045126;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29353;   ;resultado ;Desencriptando                          ;12092013      ;045201;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       29353;   ;resultado ;Validacion                              ;12092013      ;045201;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       29353;   ;resultado ;20130912075126                          ;12092013      ;045201;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       29353;   ;resultado ;20130912075126                          ;12092013      ;045201;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972286388;       29353;   ;transacc  ;8972286388                              ;12092013      ;045201;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972286388;       29353;   ;resultado ;logro abrir_conexion                    ;12092013      ;045201;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972286388;       29353;   ;transacc  ;8972286388                              ;12092013      ;045201;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972286388;       29353;   ;transacc  ;8972286388                              ;12092013      ;045201;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       29356;   ;check_mac ;                                        ;12092013      ;045202;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8972286388;       29353;   ;transacc  ;8972286388                              ;12092013      ;045202;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8972286388;       29353;   ;resultado ;20130912075126                          ;12092013      ;045202;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8972286388;       29353;   ;resultado ;20130912075126                          ;12092013      ;045202;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8972286388;       29353;   ;resultado ;20130912075126                          ;12092013      ;045202;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29386;   ;Filtro    ;Inicio                                  ;12092013      ;045304;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       29386;   ;Filtro    ;tbk_param.txt                           ;12092013      ;045304;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       29386;   ;Filtro    ;Terminado                               ;12092013      ;045304;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       29386;   ;sanitiza  ;inicio                                  ;12092013      ;045304;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       29386;   ;sanitiza  ;Array                                   ;12092013      ;045304;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       29386;   ;sanitiza  ;Fin                                     ;12092013      ;045304;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972384150;       29386;   ;pago      ;inicio                                  ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972384150;       29386;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045304;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29396;   ;resultado ;Desencriptando                          ;12092013      ;045344;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       29396;   ;resultado ;Validacion                              ;12092013      ;045344;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       29396;   ;resultado ;20130912075303                          ;12092013      ;045344;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       29396;   ;resultado ;20130912075303                          ;12092013      ;045344;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972384150;       29396;   ;transacc  ;8972384150                              ;12092013      ;045344;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972384150;       29396;   ;resultado ;logro abrir_conexion                    ;12092013      ;045344;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972384150;       29396;   ;transacc  ;8972384150                              ;12092013      ;045344;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972384150;       29396;   ;transacc  ;8972384150                              ;12092013      ;045344;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       29399;   ;check_mac ;                                        ;12092013      ;045346;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8972384150;       29396;   ;transacc  ;8972384150                              ;12092013      ;045346;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8972384150;       29396;   ;resultado ;20130912075303                          ;12092013      ;045346;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8972384150;       29396;   ;resultado ;20130912075303                          ;12092013      ;045346;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8972384150;       29396;   ;resultado ;20130912075303                          ;12092013      ;045346;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29413;   ;Filtro    ;Inicio                                  ;12092013      ;045430;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       29413;   ;Filtro    ;tbk_param.txt                           ;12092013      ;045430;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       29413;   ;Filtro    ;Terminado                               ;12092013      ;045430;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       29413;   ;sanitiza  ;inicio                                  ;12092013      ;045430;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       29413;   ;sanitiza  ;Array                                   ;12092013      ;045430;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       29413;   ;sanitiza  ;Fin                                     ;12092013      ;045430;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972470413;       29413;   ;pago      ;inicio                                  ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972470413;       29413;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045430;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       29643;   ;resultado ;Desencriptando                          ;12092013      ;045504;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       29643;   ;resultado ;Validacion                              ;12092013      ;045504;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       29643;   ;resultado ;20130912075430                          ;12092013      ;045504;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       29643;   ;resultado ;20130912075430                          ;12092013      ;045504;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972470413;       29643;   ;transacc  ;8972470413                              ;12092013      ;045504;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972470413;       29643;   ;resultado ;logro abrir_conexion                    ;12092013      ;045504;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972470413;       29643;   ;transacc  ;8972470413                              ;12092013      ;045504;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972470413;       29643;   ;transacc  ;8972470413                              ;12092013      ;045504;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       29750;   ;check_mac ;                                        ;12092013      ;045506;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
8972470413;       29643;   ;transacc  ;8972470413                              ;12092013      ;045506;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
8972470413;       29643;   ;resultado ;20130912075430                          ;12092013      ;045506;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
8972470413;       29643;   ;resultado ;20130912075430                          ;12092013      ;045506;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
8972470413;       29643;   ;resultado ;20130912075430                          ;12092013      ;045506;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30118;   ;Filtro    ;Inicio                                  ;12092013      ;045608;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30118;   ;Filtro    ;tbk_param.txt                           ;12092013      ;045608;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       30118;   ;Filtro    ;Terminado                               ;12092013      ;045608;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       30118;   ;sanitiza  ;inicio                                  ;12092013      ;045608;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       30118;   ;sanitiza  ;Array                                   ;12092013      ;045608;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       30118;   ;sanitiza  ;Fin                                     ;12092013      ;045608;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972568489;       30118;   ;pago      ;inicio                                  ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972568489;       30118;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045608;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30159;   ;resultado ;Desencriptando                          ;12092013      ;045727;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       30159;   ;resultado ;Validacion                              ;12092013      ;045727;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       30159;   ;resultado ;20130912075608                          ;12092013      ;045727;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       30159;   ;resultado ;20130912075608                          ;12092013      ;045727;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972568489;       30159;   ;transacc  ;8972568489                              ;12092013      ;045727;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972568489;       30159;   ;resultado ;logro abrir_conexion                    ;12092013      ;045727;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972568489;       30159;   ;transacc  ;8972568489                              ;12092013      ;045727;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972568489;       30159;   ;transacc  ;8972568489                              ;12092013      ;045727;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       30159;   ;resultado ;20130912075608                          ;12092013      ;045728;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;       30159;   ;resultado ;20130912075608                          ;12092013      ;045728;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
8972568489;       30159;   ;resultado ;datoscom                                ;12092013      ;045728;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;       30159;   ;resultado ;20130912075608                          ;12092013      ;045728;200.10.12.55   ;ERR;                    ;46                                                                      
          ;       30209;   ;Filtro    ;Inicio                                  ;12092013      ;045936;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30209;   ;Filtro    ;tbk_param.txt                           ;12092013      ;045936;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       30209;   ;Filtro    ;Terminado                               ;12092013      ;045936;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       30209;   ;sanitiza  ;inicio                                  ;12092013      ;045936;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       30209;   ;sanitiza  ;Array                                   ;12092013      ;045936;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       30209;   ;sanitiza  ;Fin                                     ;12092013      ;045936;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972776012;       30209;   ;pago      ;inicio                                  ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972776012;       30209;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;045936;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30845;   ;resultado ;Desencriptando                          ;12092013      ;050016;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       30845;   ;resultado ;Validacion                              ;12092013      ;050016;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       30845;   ;resultado ;20130912075935                          ;12092013      ;050016;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       30845;   ;resultado ;20130912075935                          ;12092013      ;050016;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972776012;       30845;   ;transacc  ;8972776012                              ;12092013      ;050016;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972776012;       30845;   ;resultado ;logro abrir_conexion                    ;12092013      ;050016;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972776012;       30845;   ;transacc  ;8972776012                              ;12092013      ;050016;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972776012;       30845;   ;transacc  ;8972776012                              ;12092013      ;050016;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
